ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000047953,Gp5,0.4228961733829121,-2.6961645598770585,1.5398559270115764,-1.7509200130882046,0.07995968895397397,0.2284243656085977
ENSMUSG00000047959,Kcna3,0.9449770350884734,-2.199336999331767,1.2664590784173404,-1.7366032877116082,0.08245721881861845,0.23285631161806805
ENSMUSG00000047963,Stbd1,131.4060097276801,0.4147352449826339,0.5459448923020497,0.7596650336517433,0.447454834756337,0.6666562721967403
ENSMUSG00000047965,Rpl9-ps7,28.569662054491644,-8.876226818114194,1.6267374411460986,-5.4564594098606065,4.8572224465005827e-8,2.2485470482693054e-6
ENSMUSG00000047976,Kcna1,291.6274763405071,0.5752252075292538,0.27662069851158505,2.079472760441905,0.037573918941451914,0.1537476271469325
ENSMUSG00000047977,Synb,1.137203935311477,-2.1054492300871517,1.2630661362310098,-1.666935063566674,0.09552731777651632,0.2555851987792496
ENSMUSG00000047986,Palm3,138.43415697027766,0.2239484158863815,0.23798748617887813,0.941009208013801,0.34670014045939423,0.5769828666397331
ENSMUSG00000047989,Ino80c,35.311426179786395,1.040768193925041,1.0972075379599149,0.9485609220842449,0.3428439739823756,0.5733627546997531
ENSMUSG00000047992,Dipk1c,0.39959344983635303,-3.8392796402693414,1.4404417706044048,-2.6653487274660135,0.007690852406879737,0.05782414669256099
ENSMUSG00000047996,Prrg1,8.86971731853077,-0.5621938306979969,1.19517138660772,-0.47038762557199715,0.63807810345543,0.8054374190407015
ENSMUSG00000048000,Gigyf2,77.20393961833736,0.3719398570813024,0.624662523137568,0.5954252789380018,0.5515592321426274,0.7460014128969199
ENSMUSG00000048001,Hes5,2.3772449921563803,-1.3336367931234578,1.200050856242863,-1.1113168964345626,0.26643196902990723,0.49218149172307685
ENSMUSG00000048004,Tmem196,8.689061857718,0.47528093304574315,1.095520521730611,0.433840282877526,0.6644044270611852,0.8207125333767868
ENSMUSG00000048007,Timm8a1,22.20172572944738,0.6244111328553312,1.1301170347564418,0.5525189990520777,0.5805928212135454,0.7662217730198194
ENSMUSG00000048012,Zfp473,1.5020832596765277,-1.4478396974885168,1.125260684599203,-1.286670473166145,0.19820916881368233,0.40836927723264016
ENSMUSG00000048015,Neurod4,0.11728836991238203,-4.849556942337007,2.3072055171663632,-2.101918058991589,0.03556045431776321,0.15160962895172925
ENSMUSG00000048022,Tmem229a,163.14353420742452,-0.921168478681091,0.29916439354383956,-3.0791380878222827,0.0020760043302808333,0.02388242736730683
ENSMUSG00000048027,Rgmb,698.6448824918173,-0.7643926979177468,0.1590122894885512,-4.807129690267007,1.5311267079220869e-6,5.325527116659953e-5
ENSMUSG00000048029,Eno4,1.0328132212646342,-1.1031612235224957,1.0290725043181792,-1.0719956260549441,0.28372199673123477,0.5111010572423794
ENSMUSG00000048038,Ccdc187,1.105766919101085,-1.803226155374383,1.1627972411212733,-1.5507657668980628,0.12095782721689897,0.2966304558149925
ENSMUSG00000048039,Isg20l2,12.447085629299194,0.6039533651428042,1.1162349555604034,0.5410629385276603,0.5884642022294441,0.7708353758638471
ENSMUSG00000048040,Arxes2,46.90242867375261,0.2397152249777438,0.7360660626936073,0.325670802020833,0.7446734374923789,0.8676522654630336
ENSMUSG00000048047,Zbtb33,15.613157799728636,0.41829961026467954,1.1406021870749528,0.366735760289395,0.713816129455338,0.8486960805356898
ENSMUSG00000048058,Ldlrad3,19.530225966182066,0.775753956226348,1.1208275467095181,0.69212606212595,0.4888581660808287,0.7003809095210046
ENSMUSG00000048065,Cyb5r2,2.313503442813599,0.028534753058438778,0.9168012906852643,0.031124250531007043,0.9751704499088257,0.9878726128055697
ENSMUSG00000048067,Or10am5,0.5555880832465873,-5.450572224449331,1.7978418570463222,-3.0317306291912054,0.0024315608821636457,0.026411641470339534
ENSMUSG00000048070,Pirt,1338.2188271416953,1.8744362518448923,0.35227662847095137,5.320921401969923,1.0324300368476464e-7,4.5277296512001615e-6
ENSMUSG00000048076,Arf1,456.9464195216693,0.7063400056282284,0.4263974496933452,1.6565296207475235,0.09761461163448594,0.2590311033177713
ENSMUSG00000048078,Tenm4,100.04135233789098,-0.07843113713929833,0.5038621941565669,-0.15565989679100067,0.8763011094890678,0.9374926257135633
ENSMUSG00000048080,Or4k6,14.733549785326606,-1.268618813714829,0.5271830098463942,-2.4064106581971747,0.016110143960789174,0.09532243731881433
ENSMUSG00000048087,Ahcyl,11.389583490221158,-0.5428740368096585,2.175284488422296,-0.24956461543262215,0.8029240656098603,0.9019153392831772
ENSMUSG00000048096,Lmod1,1.3204677225569592,-2.576242822759578,1.2972070862975993,-1.9859919437477913,0.04703421846348088,0.1671722288481699
ENSMUSG00000048100,Taf13,66.58691662293693,0.7234479033831215,1.0180810103385252,0.7105995456516428,0.4773324247314034,0.6909808708678432
ENSMUSG00000048106,4632415L05Rik,35.89535912469078,-1.4005632421762653,0.9229668485481802,-1.5174577985973607,0.12915114062979124,0.31050891891492904
ENSMUSG00000048108,Tmem72,113.96120440586326,0.30682877414173393,0.2820565098492196,1.0878273091649506,0.2766713511359689,0.5036817490764648
ENSMUSG00000048109,Rbm15,28.096911197823463,-1.731948094851749,0.39153742448331535,-4.423454787590944,9.713496694012204e-6,2.7450511078732455e-4
ENSMUSG00000048118,Arid4a,32.760484981013725,0.8108162498410042,1.1024830212486725,0.7354455662479714,0.4620681797165194,0.6787999887386286
ENSMUSG00000048120,Entpd1,29.65184555145599,-0.3379836638610181,0.3985333681744047,-0.848068670910163,0.3963997280124168,0.6233077162754079
ENSMUSG00000048126,Col6a3,86.44369552233012,-1.5789396319637305,0.3711222695208207,-4.2544998283245,2.095168205262975e-5,5.424281679750736e-4
ENSMUSG00000048138,Dmrt2,0.06475340016492998,-5.778752315103497,2.854284291677842,-2.0245889072621273,0.042909594242628114,0.16107368575877842
ENSMUSG00000048142,Nat8l,789.1510852638717,0.24781323926725038,0.19619389465726758,1.2631037255270199,0.20655190531146408,0.4191180019798368
ENSMUSG00000048148,Nwd1,23.55810736073716,1.0059513853355635,1.1209051091202582,0.8974456242108522,0.36948117639744515,0.598452391927318
ENSMUSG00000048153,Or6e1,0.14950244833072715,-4.475380657233155,2.1995457833677,-2.0346840202530134,0.04188267709839272,0.15917171969422592
ENSMUSG00000048154,Kmt2d,445.435386912992,-1.5809722551080272,0.2882250217616967,-5.4852012689417675,4.1299892422387866e-8,1.947421368440006e-6
ENSMUSG00000048163,Selplg,19.354311906645105,-1.7554456962497993,0.7303080858460347,-2.4037056829463705,0.01622983404205374,0.09585560852966309
ENSMUSG00000048164,Gm7204,0.8097813608934142,-6.109534485668251,2.105172248009152,-2.9021542020829885,0.0037060606458827355,0.03465942142275037
ENSMUSG00000048170,Mcmbp,35.72697068407219,-0.17643868503406077,0.3130145949895477,-0.5636755852868537,0.572974936001485,0.7615251678636182
ENSMUSG00000048174,Tmem81,4.077880344466246,-0.8382222200639335,1.1900671330967891,-0.7043486848365555,0.48121565444185216,0.6941887497635355
ENSMUSG00000048175,Asb8,78.23162730197743,0.557286979161928,0.48163851294782156,1.1570648197360867,0.24724587857289368,0.46945742480545055
ENSMUSG00000048185,Rnf7l,38.82876061448316,-12.100485147304084,1.5039180633141371,-8.045973675346797,8.556238478144112e-16,1.309912950634299e-13
ENSMUSG00000048186,Bend7,5.436267683461756,0.5683611588101459,0.9263367041588548,0.613557852407713,0.5395075422840114,0.7374091490072432
ENSMUSG00000048188,Gm8181,1.0840448427924994,-1.7161826359040053,2.8154175248839297,-0.6095659420798547,0.5421493783365356,0.7390458082449178
ENSMUSG00000048200,Cracr2b,4.936319930226738,-0.8089471743810308,1.2043534885901421,-0.6716858314812642,0.501783723192275,0.710470501749738
ENSMUSG00000048216,Gpr85,23.658305864091187,0.19915638108111838,0.44286190172829,0.44970312484298375,0.6529245178692578,0.8146577296369106
ENSMUSG00000048218,Amigo2,79.41430882117956,-0.5103312823605626,0.24850498433038298,-2.053605820968509,0.04001385830564775,0.15647779992930147
ENSMUSG00000048222,Mfap1b,95.88715317562792,0.8196586616893896,0.27903173701085343,2.937510515721398,0.0033085895096948777,0.03235860454577339
ENSMUSG00000048230,Fbxo43,0.3002711641375814,-3.8406362485201186,1.540928964539242,-2.4924161573330665,0.012687728152879461,0.08096078059613895
ENSMUSG00000048232,Fbxo10,40.36215282693417,-0.13845123248871258,0.42039466126240366,-0.329336324283846,0.7419014912696913,0.8664058318671757
ENSMUSG00000048234,Rnf149,58.4849554916895,0.1641564289193547,0.5690347734336944,0.2884822449932099,0.7729776195377638,0.8851003449159447
ENSMUSG00000048240,Gng7,19.12062312664715,0.7386132333956381,1.120965545921086,0.6589080601837116,0.5099548096903006,0.7163536857747644
ENSMUSG00000048249,Crebrf,73.08669203470028,0.7939519656094658,0.4067316508587841,1.9520289702881355,0.050934765205265756,0.1738631741372862
ENSMUSG00000048251,Bcl11b,13.67737734001019,0.3295305066320044,1.1461021275634464,0.2875228120661194,0.7737120374967351,0.8854422229208594
ENSMUSG00000048264,Dip2c,289.19781684682084,-0.031184221840743258,0.45046664002608217,-0.06922648442721015,0.9448093421481437,0.9730865578655769
ENSMUSG00000048271,Rbm33,86.45419015673735,0.5633740716648707,0.46645499555436604,1.2077779786564824,0.22713267414673158,0.445845313196678
ENSMUSG00000048277,Syngr2,28.362459776899215,-0.6211671433971635,0.7227993526745101,-0.8593908407619819,0.3901249212575725,0.6177878191896874
ENSMUSG00000048279,Sacs,226.36968233888118,1.650835459290164,0.41915481474267674,3.9384862137480825,8.199730459283999e-5,0.001775360348773483
ENSMUSG00000048280,Zfp738,67.30995642927391,-0.2619533276649873,0.30717611004349843,-0.8527789730389279,0.3937818865596866,0.6206369940687595
ENSMUSG00000048281,Dleu7,2.07043320268055,-2.00720650587943,1.2823222585171388,-1.5652902322701145,0.11751487238540427,0.29066536496704976
ENSMUSG00000048285,Frmd6,38.26706739607123,1.3606118166481889,1.0916505329812982,1.2463803896402241,0.21262477723574455,0.42676406976304126
ENSMUSG00000048304,Slitrk3,193.21905162000493,0.08730177452530435,0.4087309043830816,0.2135923014117892,0.8308650034451643,0.9158922928894621
ENSMUSG00000048307,Ankrd46,641.5508603165704,-0.04822387932904751,0.14725259411523825,-0.3274908643803452,0.7432966515331917,0.8671324912128038
ENSMUSG00000048310,Pskh1,33.27928144343678,0.9821946468479138,0.648474253828939,1.514623967024922,0.12986765914640025,0.31178885445177285
ENSMUSG00000048327,Ckap2l,1.6118375466438433,-1.0216089331283245,1.0662342952045305,-0.9581467579152987,0.3379887603610175,0.5682735617173351
ENSMUSG00000048330,Ric3,138.401930733049,0.7773824152743273,0.22572764731916098,3.4438954399554356,5.733974049416914e-4,0.00894030933783585
ENSMUSG00000048332,Lhfpl6,54.607207813253815,-0.3648145329189998,0.43052510773962827,-0.847371097203537,0.3967883092763211,0.6236104276269242
ENSMUSG00000048337,Npy4r,0.20303616540903172,-3.9534549136983648,1.9170232472316135,-2.062288456547189,0.039180281375084544,0.15537063242418292
ENSMUSG00000048347,Pcdhb18,20.110059048888346,-1.2459110844645642,1.161874771022651,-1.0723282022622342,0.2835726438118635,0.5110300225817093
ENSMUSG00000048349,Pou4f1,504.1344216348982,-1.0209246352645174,0.25428914238518685,-4.014818036226109,5.949167456983011e-5,0.0013528615539897156
ENSMUSG00000048351,Coa7,12.029730232318617,0.49581720744642005,1.1252015541165727,0.44064746056603166,0.6594682380315882,0.8178608616517262
ENSMUSG00000048355,Arxes1,29.499443995537906,0.36950227876627245,1.1091890819550052,0.3331283049730393,0.7390374341792891,0.8644110469077735
ENSMUSG00000048368,Omd,9.178735200960324,-2.264779891356102,0.6318113499153959,-3.5845824733274774,3.3761787007869796e-4,0.0057581616210001085
ENSMUSG00000048371,Pdp2,21.9286701208585,0.31720700062082824,0.4535054781442882,0.699455719738638,0.48426727649420415,0.6965673169884558
ENSMUSG00000048373,Fgfbp1,2.5022138858270004,-0.6289383652307413,1.2587971253981527,-0.49963441490368077,0.617332520647663,0.7915845280585974
ENSMUSG00000048376,F2r,35.14861089053343,1.2121160315275075,0.6901880818389889,1.7562111885471197,0.0790523549680241,0.22713387581547106
ENSMUSG00000048377,Foxi2,0.6200697626602921,-2.8234228622232345,1.4415544390980142,-1.9585960721607298,0.05016010995530576,0.17250218530482503
ENSMUSG00000048379,Socs4,42.51030214992544,-0.31382518609096405,0.6772152483702942,-0.4634053749471508,0.6430738266821725,0.8083821292190017
ENSMUSG00000048385,Scrt1,186.67069780357713,0.1582595374737405,0.1703603253703542,0.9289694483131138,0.3529049197407951,0.5827607257402269
ENSMUSG00000048387,Osr1,12.321391694076338,-1.4725297146060152,0.887976613128884,-1.658297856986789,0.09725736136261315,0.2585771744801432
ENSMUSG00000048388,Fam171b,228.4631866814198,0.9881080450047132,0.3585647427015167,2.755731189742916,0.005856110274460671,0.04804234264402482
ENSMUSG00000048391,Or7g25,0.09230079046131019,-5.230881976582634,2.5203920403542313,-2.0754239391453777,0.03794726141908675,0.15412748285404268
ENSMUSG00000048399,Tprg1,0.38493823133341154,-2.883929496020433,1.6132491555432558,-1.7876528781131023,0.07383202862198489,0.21773337365345855
ENSMUSG00000048402,Gli2,1.532771552224048,-1.928924790055603,1.2325973330064717,-1.5649269541665278,0.1176000377529988,0.29066825204020363
ENSMUSG00000048410,Zfp407,32.28099922074547,0.09606164726871935,0.47552933888508653,0.20200992749247174,0.8399089631623479,0.9201233925380622
ENSMUSG00000048416,Mlf1,3.780803724325833,-0.26358133066777545,1.0749679002305441,-0.24519925721618868,0.8063021514928262,0.9037888194619529
ENSMUSG00000048424,Ranbp3l,6.108492628505688,0.4157777650678017,1.1002684420596716,0.3778875674098926,0.7055141186206545,0.8443838028512294
ENSMUSG00000048429,Timm29,92.14011243901285,0.15508450118527417,0.39326152332653846,0.3943546265941258,0.6933192378472346,0.8373318803319325
ENSMUSG00000048439,Nup42,18.391696270592767,0.3932736444391476,0.430798336474032,0.9128949931840177,0.3612977710466449,0.5904112088132389
ENSMUSG00000048440,Cyp4f16,17.25557912357705,0.36672556479702234,1.139550685597668,0.3218159309909793,0.7475921446399962,0.8690842492218503
ENSMUSG00000048442,Smim5,16.46496542515998,-0.5535379763826502,0.45753854249420167,-1.2098171519389869,0.2263490631642793,0.4448953533262316
ENSMUSG00000048445,Ccdc57,4.232669622895295,0.32009318670538517,0.9305360652320753,0.34398794271939803,0.7308553537260003,0.8590610896006443
ENSMUSG00000048450,Msx1,0.9065282580630791,-3.0627665725978463,1.4118284259045835,-2.1693617414137822,0.030055231181182855,0.14316517600965759
ENSMUSG00000048455,Sprr1b,0.35975847321321475,-3.4157263378592995,1.4547512128712827,-2.3479797147703256,0.018875549262084054,0.1061299318399943
ENSMUSG00000048458,Inka2,58.35611456511011,0.505341047218296,0.2538611836115023,1.9906195978021088,0.04652272403208397,0.16661287960136464
ENSMUSG00000048473,Sult6b2,0.1833324621496331,-4.1445180419899685,2.052274228178037,-2.019475752842922,0.04343779500117013,0.16196282979077925
ENSMUSG00000048478,Spata33,6.422512711686885,0.5335304599828419,1.010172651299379,0.5281576959112533,0.5973898885989144,0.777520448992555
ENSMUSG00000048481,Mypop,108.88183606542006,-0.4017118308861021,0.22658123425091134,-1.7729263070447165,0.0762409188418963,0.22259166546276815
ENSMUSG00000048482,Bdnf,58.27927513396841,-0.5584706801584157,0.4883320908807652,-1.1436288758970299,0.25277758108105913,0.47665158655407164
ENSMUSG00000048483,Zdhhc22,75.60836979999563,-0.4456718540948141,0.459168482954147,-0.9706063692078781,0.33174433306753004,0.562526783330452
ENSMUSG00000048485,Zbtb8b,1.3188910813587051,-1.461687282681891,1.1496370108267968,-1.2714337385769041,0.2035743863141888,0.41506887511606255
ENSMUSG00000048486,Fitm2,114.19507961943994,0.1021086487493414,0.40195238263868555,0.25403170415120224,0.7994710649308888,0.9000646158338894
ENSMUSG00000048489,Depp1,3.072654109273051,-1.0817888464503798,1.1986769276643698,-0.9024857503166034,0.3667988876781485,0.5958451644353113
ENSMUSG00000048490,Nrip1,110.24390360325071,0.3396653146460512,0.4544042829856029,0.7474958475618351,0.4547643084070404,0.6733670282810209
ENSMUSG00000048495,Tyw5,11.120384218750303,0.5164504279755079,1.1180149127417562,0.4619351871693681,0.6441277996627944,0.8091171664234621
ENSMUSG00000048497,Mmgt2,10.947679398024311,0.23191511787063993,1.143938157749328,0.2027339645063747,0.8393429745607972,0.9199304389004165
ENSMUSG00000048502,Duxbl1,8.086158991011903,1.5120647129841966,0.7353715677911298,2.0561914265002885,0.03976406835284873,0.15612535964952298
ENSMUSG00000048503,Tlcd5,11.700953242414837,0.3051035456254676,1.1449043293412864,0.26648824518028247,0.7898632111934125,0.8940624332091471
ENSMUSG00000048520,Fbxl13,0.16462552322818774,-4.336313082237443,2.1920272285946463,-1.9782204462020039,0.0479038431228749,0.16882262494798925
ENSMUSG00000048521,Cxcr6,1.0660197627732138,-2.589244142067232,1.3421344525876444,-1.9291987751861608,0.053706190180967756,0.1784668357013427
